1477255283.2018862,19.83,18.25
1477255293.2209017,19.69,15.6
1477255303.238953,19.69,13.69
1477255313.2535102,19.9,19.25
1477255323.2649975,19.98,21.57
1477255333.2805514,19.83,16.53
