1477290615.3897562,19.47,16.31
1477290625.410429,19.47,15.25
1477290635.431024,19.54,17.03
1477290645.4552212,19.4,20.7
1477290655.4754338,19.18,21.57
1477290665.4953065,19.18,23.33
