1477260780.9821634,19.9,20.63
1477260791.002495,19.98,21.28
1477260801.0228126,20.27,20.99
1477260811.0481246,20.12,19.69
1477260821.06648,19.69,17.46
1477260831.0869405,19.61,18.39
