1477265231.0455558,19.9,22.38
1477265241.0652063,19.69,21.65
1477265251.0852807,19.69,20.48
1477265261.1053307,19.47,20.41
1477265271.1324308,19.54,15.03
1477265281.1525106,19.76,13.12
