1477278942.2664633,19.54,20.7
1477278952.2872934,19.18,20.56
1477278962.3080285,19.04,18.82
1477278972.3284142,19.18,16.74
1477278982.3490791,19.33,16.17
1477278992.3690233,19.18,17.81
