1477280508.2271402,19.18,19.61
1477280518.247948,19.4,20.41
1477280528.2685025,19.47,14.25
1477280538.288916,19.33,20.77
1477280548.3090615,19.11,17.31
1477280558.3294756,19.4,13.62
