1477288330.7931929,19.69,12.56
1477288340.8135552,19.69,13.19
1477288350.8361173,19.25,17.46
1477288360.8566206,18.89,21.87
1477288370.8769515,19.25,21.36
1477288380.8968847,19.4,13.41
