1477267155.1509984,19.83,24.8
1477267165.1713572,19.69,18.1
1477267175.1913848,19.69,13.83
1477267185.210694,19.69,20.41
1477267195.230788,19.54,19.47
1477267205.2508695,19.61,14.96
