1477255884.1368392,19.98,19.04
1477255894.1528506,19.98,19.98
1477255904.167767,19.9,21.06
1477255914.1814535,19.98,20.77
1477255924.1975875,19.69,15.67
1477255934.2093227,19.9,14.32
