1477271062.8123376,19.04,14.82
1477271072.8326313,18.96,15.32
1477271082.8528357,19.18,15.39
1477271092.8730087,19.47,14.39
1477271102.893207,19.25,16.31
1477271112.9132428,19.04,20.48
