1477254742.3795335,19.76,16.74
1477254752.3937244,19.83,17.89
1477254762.4073741,19.9,18.25
1477254772.4227083,19.83,19.04
1477254782.4375942,19.69,17.6
1477254792.4520333,19.9,21.06
