1477266373.6188865,19.47,18.1
1477266383.6395926,19.54,15.46
1477266393.6600125,19.61,13.83
1477266403.6802154,19.76,13.05
1477266413.7003987,19.76,12.63
1477266423.720395,19.47,14.61
