1477277800.0255206,19.4,15.67
1477277810.0396433,19.4,16.95
1477277820.0580277,19.47,24.8
1477277830.0782964,19.25,20.27
1477277840.0989392,18.68,13.76
1477277850.1187942,19.04,13.41
