1477292360.0491672,19.61,16.45
1477292370.0679247,19.47,17.81
1477292380.0883925,19.33,18.53
1477292390.1279922,19.33,18.1
1477292400.1481106,19.54,17.03
1477292410.1680381,19.47,20.85
