1477281470.2478023,19.54,18.03
1477281480.2683415,19.4,15.1
1477281490.2888083,19.4,14.39
1477281500.3089855,19.33,12.56
1477281510.322607,19.4,13.62
1477281520.3372977,19.18,18.32
