1477256064.4061153,19.83,16.38
1477256074.42288,19.83,15.03
1477256084.4393659,19.83,18.03
1477256094.4557173,19.69,21.79
1477256104.471504,19.83,16.53
1477256114.4871917,19.98,13.9
