1477266794.4605482,19.47,16.31
1477266804.4810145,19.18,14.04
1477266814.4955885,19.76,19.11
1477266824.5112977,19.69,24.8
1477266834.5244477,19.54,24.58
1477266844.539604,19.47,18.82
