1477272145.0015142,19.83,21.5
1477272155.0219536,19.61,19.47
1477272165.0422552,19.47,18.6
1477272175.0624843,19.33,19.98
1477272185.082644,19.25,20.85
1477272195.102759,19.69,20.56
