1477274489.5526752,19.54,16.95
1477274499.5732958,19.47,16.38
1477274509.5935926,19.33,20.05
1477274519.6138704,19.18,22.74
1477274529.63411,19.47,22.52
1477274539.6541882,19.9,21.79
