1477270461.615716,19.54,18.82
1477270471.6364112,19.18,18.46
1477270481.6570194,19.25,18.17
1477270491.6773937,19.54,17.1
1477270501.69752,19.33,17.74
1477270511.7180302,19.4,17.31
