1477269499.7387023,19.98,20.19
1477269509.7590294,19.69,20.85
1477269519.7793248,19.61,19.98
1477269529.7994802,19.33,19.11
1477269539.8196068,19.18,17.1
1477269549.8399,19.18,15.17
