1477290795.7368789,19.11,11.51
1477290805.7574542,19.04,13.69
1477290815.7771566,19.25,21.65
1477290825.7975838,19.25,20.77
1477290835.8130531,19.25,17.81
1477290845.8276718,19.4,16.88
