1477281289.860241,19.54,22.01
1477281299.8806205,19.4,19.83
1477281309.9008098,19.76,14.61
1477281319.920803,19.98,12.56
1477281329.9626822,19.69,13.62
1477281339.9828343,19.4,14.25
