1477275753.6836994,19.47,15.81
1477275763.6992822,19.76,22.01
1477275774.378044,19.61,20.7
1477275784.3934317,19.47,14.68
1477275794.4086637,19.4,12.28
1477275804.4290183,19.4,17.24
