1477255223.1046252,19.9,15.17
1477255233.1243713,19.98,15.46
1477255243.140751,19.98,15.17
1477255253.1546767,19.76,15.53
1477255263.1703455,19.47,18.89
1477255273.1854377,19.76,20.34
