1477292299.926991,19.4,18.89
1477292309.9473915,19.11,17.1
1477292319.9676201,19.33,16.81
1477292329.9876993,19.33,18.6
1477292340.00773,19.25,17.96
1477292350.0280578,19.4,16.03
