1477264930.3535495,19.69,20.99
1477264940.3739433,19.76,21.87
1477264950.3942578,19.76,19.47
1477264960.414486,19.4,17.24
1477264970.4345431,19.69,15.53
1477264980.4546008,19.76,15.6
