1477261623.6797607,20.12,19.4
1477261633.6993778,19.54,17.17
1477261643.7196708,19.4,15.32
1477261653.7398148,19.9,14.89
1477261663.7598624,19.98,14.32
1477261673.779965,20.12,15.39
