1477288270.6483076,19.33,16.67
1477288280.681428,19.61,19.61
1477288290.7083695,19.76,23.4
1477288300.7320087,19.61,22.89
1477288310.7522435,19.76,23.04
1477288320.7722049,19.83,19.4
