1477256785.679587,19.69,20.48
1477256795.6942067,19.76,16.74
1477256805.7106283,19.83,20.85
1477256815.7257276,19.47,16.81
1477256825.743577,19.54,17.96
1477256835.7626765,19.54,23.18
