1477290074.3017876,19.69,14.25
1477290084.3219602,19.33,16.67
1477290094.3419034,19.11,19.11
1477290104.3619301,19.33,20.34
1477290114.3819246,19.47,20.63
1477290124.4020584,19.25,20.92
