1477270100.9120405,19.54,13.76
1477270110.9325428,19.47,13.34
1477270120.9529963,19.69,14.25
1477270130.9732885,20.05,18.17
1477270140.9915316,19.54,14.89
1477270151.0054712,19.04,11.3
