1477278100.6329565,19.47,17.89
1477278110.653604,19.4,17.74
1477278120.6732357,19.76,18.39
1477278130.6933646,19.69,17.38
1477278140.7134886,19.47,15.96
1477278150.7285495,19.69,17.17
