1477258254.0572045,19.83,14.25
1477258264.0771358,19.83,15.1
1477258274.0961099,19.83,19.4
1477258284.1157954,19.54,20.92
1477258294.1353278,19.4,21.43
1477258304.1523428,19.47,20.56
