1477271122.9343443,19.47,22.16
1477271132.954609,19.4,22.08
1477271142.9747992,19.33,21.87
1477271152.9948316,19.47,21.65
1477271163.0151598,19.61,21.79
1477271173.0351915,19.76,21.14
