1477276235.4891682,19.54,19.11
1477276245.509616,19.54,21.36
1477276255.5299392,19.25,20.85
1477276265.5503018,19.47,18.25
1477276275.5706334,19.4,15.88
1477276285.5906546,19.47,15.39
