1477279785.1597126,19.33,23.99
1477279795.1800408,19.47,21.57
1477279805.200188,19.54,17.6
1477279815.2195415,19.33,13.48
1477279825.2397208,19.25,13.19
1477279835.2641873,19.11,14.47
