1477289593.3825095,19.11,20.48
1477289603.4029846,19.18,20.41
1477289613.4232318,19.18,20.92
1477289623.4403327,19.4,16.17
1477289633.4588811,19.18,12.28
1477289643.4772062,19.04,16.1
