1477272445.5970154,19.61,13.97
1477272455.6176052,19.61,13.97
1477272465.638125,19.61,12.7
1477272475.6584566,19.61,15.32
1477272485.6775997,19.54,23.77
1477272495.693403,19.25,20.41
