1477280085.79924,19.33,18.96
1477280095.8193247,19.4,13.62
1477280105.8393414,19.33,13.55
1477280115.8592827,19.18,16.95
1477280125.8791616,19.11,22.6
1477280135.9026377,19.33,23.33
