1477274850.2746658,19.25,17.89
1477274860.2952514,19.04,13.55
1477274870.316529,19.11,12.91
1477274880.3370478,19.47,13.41
1477274890.3575535,19.47,13.76
1477274900.3780634,19.33,14.04
