1477276355.7320623,19.54,21.72
1477276365.7521548,19.4,18.68
1477276375.7720375,19.11,16.31
1477276385.7918339,19.18,15.17
1477276395.8116863,19.4,13.12
1477276407.3027408,19.4,17.24
