1477292480.3163805,19.47,17.81
1477292490.3368964,19.54,14.61
1477292500.3572197,19.47,16.17
1477292510.3776207,19.47,18.96
1477292520.3978302,19.33,18.89
1477292530.418098,19.4,19.25
