1477270702.1180737,19.69,16.53
1477270712.1387563,19.69,16.67
1477270722.1593177,19.54,18.39
1477270732.1797786,19.4,18.39
1477270742.1999264,19.47,16.6
1477270752.2202473,19.4,15.17
