1477260901.2545896,19.9,17.96
1477260911.2751913,19.98,19.18
1477260921.2959454,19.61,19.18
1477260931.3165126,19.69,17.03
1477260941.3364592,19.9,14.54
1477260951.3569577,19.61,14.47
