1477262284.9474092,19.9,16.88
1477262294.9680324,19.83,16.45
1477262304.9875696,19.76,16.95
1477262315.0081038,19.76,18.39
1477262325.0282314,19.69,17.53
1477262335.0486495,19.47,18.53
