1477286647.3314018,19.33,22.45
1477286657.3512158,19.4,22.23
1477286667.365426,19.61,17.6
1477286677.3817668,19.69,20.41
1477286687.3976235,19.33,20.63
1477286697.4184332,19.33,16.88
