1477275874.6696095,19.61,14.54
1477275884.6893463,19.69,15.03
1477275894.811491,19.47,15.67
1477275904.8291886,19.47,16.38
1477275914.8492706,19.54,12.56
1477275924.8640049,19.61,12.14
