1477278280.9799273,19.25,15.96
1477278291.0003698,19.54,14.54
1477278301.0212913,19.69,15.1
1477278311.0413623,19.4,17.53
1477278321.0614862,19.4,17.53
1477278331.0815005,19.4,14.89
