1477270641.9891224,19.54,17.46
1477270652.009791,19.33,16.45
1477270662.0303402,19.54,17.1
1477270672.051365,19.76,18.17
1477270682.0765045,19.54,17.31
1477270692.0968778,19.54,16.31
