1477260239.7719347,19.76,20.77
1477260249.7965755,19.25,12.63
1477260259.817653,19.4,12.98
1477260269.8565693,19.98,19.4
1477260279.8795824,19.98,18.25
1477260289.910662,20.12,16.24
