1477284298.6393824,19.69,22.96
1477284308.6604338,19.76,16.88
1477284318.6804616,19.33,12.49
1477284328.7007108,19.33,12.21
1477284338.7207801,19.54,12.42
1477284348.7411883,19.69,16.81
