1477279243.9823217,19.33,14.25
1477279254.0025847,19.54,16.38
1477279264.024435,19.47,22.82
1477279274.0416799,19.47,17.46
1477279284.0580094,19.33,13.34
1477279294.0972855,19.4,20.92
