1477259035.4185145,19.9,13.48
1477259045.4352434,19.76,13.83
1477259055.4506605,19.69,13.97
1477259065.4748836,19.83,18.46
1477259075.4887455,19.9,19.47
1477259085.5060995,19.76,16.45
