1477278521.4691749,19.54,19.18
1477278531.4896536,19.11,16.67
1477278541.5099967,18.82,17.24
1477278551.5302591,19.33,19.47
1477278561.5503113,19.69,25.24
1477278571.5629704,19.54,18.46
