1477279604.7701163,19.4,14.68
1477279614.7903101,19.33,12.63
1477279624.8103526,19.33,13.55
1477279634.8302178,19.25,18.96
1477279644.8501265,19.18,23.04
1477279654.8731003,19.33,22.82
