1477256425.0717993,19.9,17.24
1477256435.0901418,19.76,17.03
1477256445.1060767,19.69,12.98
1477256455.1194959,19.76,12.14
1477256465.1376529,19.83,17.6
1477256475.1540327,19.83,14.61
