1477269319.3968406,19.47,21.87
1477269329.4140272,19.54,22.6
1477269339.4295652,19.76,21.5
1477269349.4475505,19.83,19.47
1477269359.4677904,19.76,20.92
1477269369.4880328,19.76,20.34
