1477232537.7897758,97.0,147.0
1477232537.8457599,88.0,138.0
1477232537.9069786,65.0,115.0
1477232538.0008159,41.0,91.0
1477232538.190224,38.0,88.0
1477232538.257376,21.0,71.0
