1477288932.0594049,19.47,21.65
1477288942.079433,19.47,20.34
1477288952.1001008,19.47,18.53
1477288962.1206791,19.33,16.88
1477288972.1406815,19.4,18.6
1477288982.1553257,19.47,19.54
