1477255463.4757006,20.05,16.38
1477255473.4911032,19.9,17.74
1477255483.506842,20.12,18.46
1477255493.5212262,20.05,18.75
1477255503.5356565,19.98,17.96
1477255513.5517619,20.05,17.74
