1477286947.909824,19.54,11.37
1477286957.9304001,19.47,16.24
1477286967.9508784,19.4,22.38
1477286977.9712236,19.18,23.26
1477286987.9912043,19.18,21.43
1477286998.0116365,19.4,20.99
