1477269559.8608973,19.47,14.39
1477269569.881364,19.54,16.74
1477269579.9017015,19.61,20.41
1477269589.9218214,19.69,20.92
1477269599.9418485,19.76,21.43
1477269609.961984,19.83,21.43
