1477264870.2202287,19.47,15.03
1477264880.2521365,19.76,15.96
1477264890.272286,19.76,17.03
1477264900.2923782,19.47,15.1
1477264910.3123958,19.54,16.1
1477264920.3325593,19.61,16.6
